"MSP"	"SRS2821229"	"SRS2821227"	"SRS2821226"	"SRS2821225"	"SRS2821224"	"SRS2821223"	"SRS2821222"	"SRS2821221"	"SRS2821218"	"SRS2821217"	"SRS2821215"	"SRS2821213"	"SRS2821212"	"SRS2821210"	"SRS2821207"	"SRS2821206"	"SRS2821205"	"SRS2821204"	"SRS2821020"	"SRS2821017"	"SRS2821016"	"SRS2821015"	"SRS2821014"	"SRS2821012"	"SRS2821011"	"SRS2821009"	"SRS2821008"	"SRS2821007"	"SRS2821006"	"SRS2821005"	"SRS2821004"	"SRS2821003"	"SRS2821002"	"SRS2821001"	"SRS2820998"	"SRS2820997"	"SRS2820996"	"SRS2820994"	"SRS2820993"	"SRS2820991"	"SRS2820990"	"SRS2820986"	"SRS2820979"	"SRS2820976"	"SRS2820975"	"SRS2820974"	"SRS2820972"	"SRS2820967"	"SRS2820965"	"SRS2820964"	"SRS2820963"	"SRS2820962"	"SRS2820960"	"SRS2820959"	"SRS2820958"	"SRS2820957"	"SRS2820956"	"SRS2820953"	"SRS2820952"	"SRS2820951"	"SRS2820950"	"SRS2820949"	"SRS2820947"	"SRS2820946"	"SRS2820943"	"SRS2820942"	"SRS2820941"	"SRS2820940"	"SRS2820939"	"SRS2820937"	"SRS2820936"	"SRS2820935"	"SRS2820933"	"SRS2820932"	"SRS2820929"	"SRS2820928"	"SRS2820926"	"SRS2820924"	"SRS2820923"	"SRS2820917"	"SRS2820914"	"SRS2820910"	"SRS2820909"	"SRS2820902"	"SRS2820901"	"SRS2820898"	"SRS2820897"	"SRS2820896"	"SRS2820895"	"SRS2820894"	"SRS2816074"	"SRS2816073"	"SRS2816071"	"SRS2816070"	"SRS2816066"	"SRS2816065"	"SRS2816062"	"SRS2816052"	"SRS2816048"	"SRS2816045"	"SRS2816044"	"SRS2815679"	"SRS2815673"
"msp_0110"	0.0842421963144039	1.24690133862172	1.00164203612479	0.78899871078642	0.0875309661436829	2.28350877192982	3.35457705677868	0.0113154172560113	1.40293637846656	0.545124167171411	0.776295648370872	0.0782222222222222	0.794777641778866	0.368835474513054	0.683855125844076	0.876605005440696	0.737816764132553	0.157226864747756	6.84672742336371	0.960714285714286	1.60370994940978	0.537751222161869	1.37142857142857	2.86846846846847	1.9035752979415	0.0320557491289199	0.142857142857143	0.257777777777778	1.62141491395793	5.09977827050998	1.953125	0.0760233918128655	2.26443768996961	0.506666666666667	0.9547471162378	0.746604578967792	1.66510538641686	2.83139804923363	0.0963756177924218	0.828046744574291	0.549552772808587	0.373392956959195	0.696245733788396	0.0105757931844888	1.6338819751104	0.292857142857143	0.707860063607451	1.75208140610546	2.27252502780868	0.683673469387755	0.0588235294117647	3.55160274226422	3.09079283887468	5.21818181818182	3.78100558659218	0.258024691358025	0	0.960906515580737	0.740740740740741	0.766140602582496	3.83251231527094	0.57851649714711	0.0477001703577513	0.0361732508329367	1.00952093093547	0	0.799581371009943	0.780339805825243	1.16716196136701	1.67489711934156	0.867016622922135	1.01877773984295	3.04938988959907	0.855268236202239	0.114594594594595	1.56506447831184	0	0.495164410058027	1.3185955786736	0.897997205402888	0.904607397793641	1.28966685488425	4.53826311263972	0.152364273204904	1.87507297139521	0	0.225641025641026	0	0.564278368186493	2.03436426116839	3.81311706629055	0.251065478496707	0.462995440196422	2.32106666666667	0.0181653042688465	0.332491582491582	0.0608450704225352	0.234558823529412	0.192602930914166	0.671220400728597	0.157858613589568	0.542795698924731	0.0763682647433178
"msp_0111"	67.3471229785634	0.0109072880515617	0.0197044334975369	0	0.0181668042939719	0	0	0	0	0.00726832222895215	0	0	0	0	0	0	0	0	0	0.485714285714286	0.03035413153457	0	0	0	0.56988082340195	0.00836236933797909	0	8.88888888888889	0	24.2660753880266	0.07421875	0	0	0	0	0	0	0.0111472364143056	0	0	0	0	0	0	0	0	0	0	0.00778642936596218	0	0	0	0	0.0109090909090909	0	0	0	0	0	0	0.108374384236453	0	0.0522430437251562	0.0266539742979534	0.00483602841166692	0	0	0	0.0104011887072808	0.441358024691358	0.250218722659668	0	1.11795467751307	0	0	0.720984759671747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.394353369763206	0	0	0
"msp_0112"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0563380281690141	0	0	0	0	0	0	0	0	0	0	0	0.154566744730679	0	0	0	0	0	0	0	0.0289040545965476	0	0	0	0	0	0	0	0	0.0218181818181818	0	0	0	0	0	0	0.0640394088669951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00957264957264957	0	0	0	0.0197461212976023	0	0	0	0	0	0	0	0	0	0	0	0
"msp_0113"	0	0.00644521566683193	0	0.0163300386764074	0	0	0	0	0	0	0	0	0.0179518563851489	0	0	0	0	0	0	0.0535714285714286	0	0	0	0	0	0	0	0	0	6.82926829268293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0209424083769634	0	0	0	0	0.00965824665676077	0.0226337448559671	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"msp_0114"	0	11.9727317798711	0.00766283524904215	0	0	0.0463157894736842	5.76013904982619	0.0141442715700141	0.0122349102773246	0.0121138703815869	0.00393614694948611	10.144	0	0	1.21055862492327	0	0	0	0.0795360397680199	0.196428571428571	0.166947723440135	8.88212927756654	0	0	0	0.0766550522648084	0.193050193050193	2.67555555555556	80.1332969134116	0.470066518847007	0.2890625	0.105263157894737	0.110435663627153	0.739047619047619	0.0189293108547767	0	0	0	0	0	0	0	0	0.00940070505287897	0	0	0	0.0999074930619797	0.0634037819799778	0.0787172011661808	0.235294117647059	0	0.0626598465473146	0.114545454545455	0.074487895716946	0	13.5400678673975	0	0	0	0	0	0	0	0	0	0.00732600732600733	8.26577669902913	0	0	0	0	0.0325392213829169	0	0	0	0	0	0	0	0	0	0	0	0.00875656742556918	27.351617440225	0.00683760683760684	0	0	0	0	0	0.561206594177482	0	0	0	0	0	0	1.17486338797814	0	0	0
"msp_0117"	0	0	0.548440065681445	0	0	1.35438596491228	0	0	0	2.01332525741975	0	0	0	0	0	0	0.388888888888889	0	0	0	0.0134907251264755	0	0.963265306122449	0	0	0	0	0	0	0	0.3359375	0.417153996101365	0	3.94285714285714	0	0.830422972448584	0	0.00928936367858802	1.39126853377265	2.06534700691629	0	0	0	0	0	0	0	0	0	0	0	1.00277932184547	0	0.656363636363636	0	0	0	0	0	0	0	0	0	0	0	0	0	0.601941747572815	0.99925705794948	0	0	0	0	0	5.86162162162162	0	0.00697269029633934	0.0108317214700193	0.296488946684005	0	9.45360155743024	2.79390175042349	0.0120378331900258	0	0	0	0.0765811965811966	0	0	0	0	0	8.46439845668186	0	2.77565849227975	4.80555555555556	9.63042253521127	0	0	2.09653916211293	0.0164722031571723	0	0
"msp_0118"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.459965928449744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"msp_0120"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0574311214590609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.11353315168029	0	0	0	0	0	0	0	0
"msp_0121"	0	0	0	0.808766652342071	0.275805119735756	0.291929824561404	0	0	3.25938009787928	3.64142943670503	0	0.0693333333333333	0	0.522171570658931	2.98649478207489	0	0.490253411306043	0	0	0	0.236087689713322	0.194459532862575	2.29714285714286	0	0	0	5.42857142857143	0	0.382409177820268	0	0	0	0.601823708206687	0.0876190476190476	0.951197870452529	0.780752813348855	0	0.0445889456572225	18.4719934102142	0	27.4189624329159	0	1.50056882821388	0	8.43596949016459	1.78428571428571	0	0.0296022201665125	2.46941045606229	0	0	4.22753381508245	0	0	0.192178770949721	0.332098765432099	0	0.0351274787535411	0	0.427546628407461	0	1.77028032746217	1.41624077228847	0	0	0	0	0	0	0	0	0	0	0	3.09837837837838	0	0	0.936170212765957	0	0	12.7839065541856	0	0	0	0.504962054874489	0	3.54871794871795	0	5.14432636270141	0.0194730813287514	0.136812411847673	0.274312282061217	6.93931953700456	2.416	0	0.0757575757575758	5.43098591549296	0	0.0967666899278902	0	1.05559368565546	4.8	0
"msp_0123"	0	0.007436787307883	0	0	0	0	0.00753186558516802	0.0264026402640264	0	0.0121138703815869	0	0.154666666666667	0.00979192166462668	0.0207210940737671	0	0	0	0	0	0	0	0.0162954915806627	0	0	0	0	0	0	0.0360557224801967	0	0	0	0	0	0	0	0	0.0278680910357641	0	0	50.8994633273703	0	0	0.0340775558166862	0	0	0	0.0462534690101758	0.0100111234705228	0.0262390670553936	0.0625	0	13.0102301790281	0	0.0148975791433892	0	0.0146175933176716	0	0	0	0	0	0	0	0	0	0.0136054421768707	51.8458737864078	0	0.0133744855967078	0	0	0.139453805926787	0	0.0367567567567568	0.0128956623681125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"msp_0124"	37.4276043625423	0.00842835894893406	0.704980842911877	0.0128921357971637	3.74071015689513	1.18736842105263	0.00463499420625724	0.0264026402640264	3.11582381729201	2.26408237431859	2.89088125956702	0.970666666666667	0.0138718890248878	7.20762536261915	4.96685082872928	2.00565832426551	3.47173489278752	0.159702878365831	0.0248550124275062	0.05	0.386172006745363	0.21401412275937	9.37632653061224	0	0	0.678745644599303	2.71814671814672	0.222222222222222	4.10816716744059	0.0886917960088692	0.74609375	0.906432748538012	3.75886524822695	0.19047619047619	0.272108843537415	7.12456344586729	4.46448087431694	25.4788666976312	0.279242174629325	0.00667779632721202	0.606797853309481	0.336128190795603	1.87258248009101	4.23266745005875	2.29706945002007	0.73	2.03180372557928	1.1581868640148	0.0700778642936596	5.89504373177843	3.69117647058824	2.78599221789883	6.10230179028133	0.0327272727272727	5.05176908752328	0.269135802469136	9.23101018010963	0.563172804532578	2.12900540990429	0.0717360114777618	0.0566502463054187	0.995286529397172	0.592844974446337	0.05140409328891	0.0181351065437509	1.84707120308664	9.90476190476191	1.12135922330097	4.16790490341753	0.0164609053497942	16.16447944007	1.84090133151246	0.0790238233585125	9.63025858741799	0.618378378378378	0.0105509964830012	0.406740267286461	0.622050290135396	1.42782834850455	0.950163018164881	0.426995457495133	0.653867871259176	2.3920894239037	0.280210157618214	0.235259778166959	3.23769338959212	11.2287179487179	4.97045951859956	0.593760713061364	7.35051546391753	9.3787023977433	0.472685005811701	2.23079621185549	0.135466666666667	3.50408719346049	7.16414141414141	0.692957746478873	0.226470588235294	0.403814840660619	4.52367941712204	0.00960878517501716	0.142795698924731	0.30377598642342
"msp_0125"	0	0	1.74712643678161	0	1.71345995045417	0.0687719298245614	0.733487833140209	0	0.0750407830342577	0.161114476075106	0.133391646621474	0.096	0.179518563851489	0.944881889763779	0.268876611418048	0.340369967355822	0.421052631578947	0.207985143918292	0.329743164871582	0	0.435075885328836	0.758283541553504	0.764081632653061	0.133333333333333	0.0498374864572048	1.10104529616725	0.362934362934363	0.115555555555556	0.1016115815351	0	0.06640625	0.339181286549708	0.664640324214792	0.380952380952381	0.0757172434191068	0.352347691113698	0	0.198792382721784	0.147446457990115	0.0143095635583115	0.187477638640429	1.17831190609279	0.697952218430034	0.437132784958872	0.281814532316339	0.128571428571429	33.5883689232167	0.127659574468085	0.0800889877641824	0.278425655976676	4.72426470588235	0.0140818973503798	0.0984654731457801	0.0727272727272727	0.45586592178771	0	1.51709736361263	0.388668555240793	0.0399500624219725	0	0.0172413793103448	0.056561647233937	0.13060760931289	0.0361732508329367	0.142058334592716	0.507190459487899	0.0282574568288854	0.058252427184466	1.73402674591382	0	0.426071741032371	0.183680437009218	0.041836141778036	0	0.0367567567567568	0.0140679953106682	0.197559558396281	0	0.137841352405722	0.0111783884489986	0.0700843608046723	0.044042913608131	0.0240756663800516	0.208406304728546	0.0718038528896672	0.227848101265823	0.348717948717949	0.170678336980306	1.38224202948234	2.01145475372279	0.923131170662906	0.0557923285548237	0.130480533146264	0.016	0.0217983651226158	0.102693602693603	0.154366197183099	0	0.0548964875552454	0.0364298724954463	0.00686341798215511	0.353548387096774	0.556639796351294
"msp_0126"	5.24106807070327	0.62270699058007	0.102900930487137	1.10614525139665	0.0181668042939719	0.983859649122807	1.94785631517961	2.70532767562471	0.973898858075041	0.0775287704421563	0.0100590422042423	0.250666666666667	2.63076295389637	2.90841276419395	8.09576427255985	0.510990206746464	0.410331384015595	0.0309501702259362	5.41010770505385	0.517857142857143	0.168634064080944	0.0141227593699077	3.33061224489796	4.67387387387387	1.68039003250271	0.262020905923345	0.0772200772200772	0.533333333333333	0.226167713739415	0.239467849223947	0.7578125	0.050682261208577	0.0415400202634245	0.281904761904762	3.58947057083703	0.325960419091967	1.64168618266979	4.40687412912216	0	0.0829954686382065	0	0.408421837152972	0.482935153583618	4.02585193889542	0.725010036130068	4.37428571428571	0.110858700590641	0.153561517113784	0.266963292547275	0.0962099125364432	30.5330882352941	1.66018158236057	0.656010230179028	25.9818181818182	0.204096834264432	0.212345679012346	0.371704515792221	2.85892351274788	29.2434456928839	0	2.01231527093596	8.0853386256512	0.516751845542306	0.369347929557354	0.276862626567931	0.887407927043143	0.639455782312925	0.41626213592233	4.13075780089153	1.15534979423868	1.5748031496063	5.08637760327757	1.33643230679837	0	0	1.04454865181712	0.0406740267286461	0.02321083172147	0	0.278528178854215	0.0519143413367943	0.468661773009599	0.754944110060189	0.0332749562171629	6.90542907180385	1.83684950773558	0.496410256410256	5.18708971553611	4.63078505313678	3.92783505154639	1.37799717912553	0.503680743897714	7.26201332865661	1.36533333333333	1.188919164396	1.28030303030303	0.0630985915492958	0.1125	0.912770411723657	1.8488160291439	0.286890871654084	1.2541935483871	0.0203648705982181
"msp_0127"	0	0	5.98357963875205	0	2.12634186622626	0.0898245614035088	0	0	0.00815660685154975	0	0.0034987972884321	0	0.0212158302733578	0.015748031496063	0	0.0104461371055495	0	0	0	0	0	0	0	0	0	8.97979094076655	0.0463320463320463	0	0	0	1	0	0.00709219858156028	1.02857142857143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.71195184866724	0	0	0	0	0	0	0	0	0	5.90810242020344	0	0	0	0.00901408450704225	0.0102941176470588	0.0120958362409863	0	0	4.77333333333333	0
"msp_0128"	0	0.0788299454635597	3.69020251778872	0.030941125913193	0.291494632535095	3.79368421052632	0.738122827346466	0.00942951438000943	0.137846655791191	0.0569351907934585	0.269844740870326	2.09955555555556	1.17584659322725	0.306672192291753	0.368937998772253	0.567573449401523	0.0292397660818713	0.594243268337976	2.98757249378625	0	0.927487352445194	2.24986420423683	0	0.245045045045045	0	2.41254355400697	0.166023166023166	0.106666666666667	0.714558863698443	3.32594235033259	0.12109375	0.050682261208577	1.44072948328267	0.137142857142857	2.03135167110322	0.257663950329841	0	0.0390153274500697	0.0658978583196046	1.82590031004054	0	1.66648034283585	0	0	3.13528703331995	0.0457142857142857	4.4379827351204	0.0462534690101758	2.30589543937709	0.690962099125364	4.90808823529412	0.360941263664999	2.44373401534527	0.741818181818182	1.44506517690875	1.58765432098765	2.04228660924041	0.677620396600567	2.50020807324178	0.0516499282639885	0	1.16397916149839	0.333901192504259	0.0190385530699667	1.02886504458214	0	0.0146520146520147	0.536407766990291	0.0653789004457652	1.46810699588477	2.56867891513561	0.783202458176852	0	0	0.0237837837837838	0.83704572098476	0	5.75473887814313	0.0546163849154746	0.489054494643689	0.045425048669695	3.97289666854884	1.61134995700774	3.91418563922942	0.110916520723876	2.82419127988748	0.25025641025641	0	0.793966403839561	0.310423825887743	0	6.5834947694692	0.0406874780778674	0.0170666666666667	3.36603088101726	1.05976430976431	1.38140845070423	2.09117647058824	0	0.500910746812386	6.64516129032258	3.39956989247312	0.0373355960967331
"msp_0129"	0	0	0.106185002736727	0	0.199834847233691	0	0	1.46063177746346	0.559543230016313	0	0	0	0.376172990616075	0.348943224202238	0	0.404787812840044	0	0	0	0	0	0	0.194285714285714	0	0.798483206933911	0.131010452961672	0	0	0.615132477465173	11.370288248337	0.02734375	0	0	0	0.363206152026028	0.00931315483119907	0	0.0352995819786345	0	0.0629620796565705	0.0214669051878354	0.0365194708403205	0	0.558166862514689	0	0.85	0	0	0.150166852057842	1	0	0.0452103020196405	0.358056265984655	0.02	0.0074487895716946	0.402469135802469	0.717306186374315	0.0362606232294618	0.715771951727008	0	2.19704433497537	0.095261721657157	0.715502555366269	0	0	0.0112241318835496	0	0.020631067961165	0.12555720653789	0	0	0.178900648685558	0	0	0.0562162162162162	0.169988276670574	0	0	0.0754226267880364	0	0	0.49802371541502	0.0257953568357696	0	1.15878575598365	0.0942334739803094	1.34017094017094	0.335886214442013	0.450462804250943	0	2.62200282087447	0.0464936071290198	0.182392143107682	0.0842666666666667	0.373297002724796	0.143097643097643	0.0225352112676056	0.0352941176470588	0.0642009769713887	0.128415300546448	0	0	0
"msp_0131"	0.297856336968785	1.52553296975706	0.0306513409961686	6.57670820799312	3.84145334434352	9.99578947368421	0.128041714947856	13.958510136728	1.50244698205546	0.0533010296789824	2.59348349005029	0.241777777777778	9.09587923296614	0.0290095317032739	0.425414364640884	2.88487486398259	9.77875243664717	1.3122872175797	23.963545981773	0.917857142857143	19.0337268128162	6.63335143943509	5.99020408163265	25.2720720720721	8.57421451787649	0.175609756097561	0.32046332046332	1.30666666666667	6.13275061458618	144.30155210643	0.7578125	0.206627680311891	5.90070921985816	3.07047619047619	4.37030464359657	0	10.1545667447307	21.4454249883883	0.00906095551894563	3.34271404722156	0.0143112701252236	0.009688839202534	0	0.072855464159812	0.0120433560818948	12.03	8.37528396183553	0.196114708603145	0.199110122358176	6.0131195335277	32.7794117647059	0.0125995923661293	0.107416879795396	23.3618181818182	15.8256983240223	8.08518518518519	0.728791438266771	0.028328611898017	2.4427798585102	21.7589670014347	0.187192118226601	0.0208385016125031	9.2106757524134	6.05997144217039	0.0930935469245882	3.05717292178183	8.80167451596023	16.123786407767	14.5133729569094	11.0041152263375	7.65179352580927	3.98566063502902	18.2080185938408	0.0432265534542648	0.43027027027027	4.46541617819461	0	0	0	1.76525384257103	0.0791693705386113	0.0101637492941841	8.8615649183147	2.16287215411559	1.34442498540572	0	1.25128205128205	3.58096280087527	9.21288995543366	11.3264604810997	0	5.67067028283611	8.72676253945984	1.024	0	0.0235690235690236	3.85464788732394	7.72573529411765	3.57013258897418	0	4.55044612216884	10.3440860215054	1.55451845566398
"msp_0132"	0	0	0	0.175333046841427	0	0	0	0	0	0	0.00743494423791822	0	0.00652794777641779	0.0132615002072109	3.19152854511971	0.0426550598476605	0	0	0.0165700082850041	0.025	0.0421585160202361	0	0	0.273873873873874	0	0.0111498257839721	0	0.124444444444444	0.020759355367386	0.0886917960088692	0.04296875	0	0.00911854103343465	0	0.0698018337769891	8.65968180054327	0.063231850117096	0	0.71004942339374	0	0.542397137745975	0.362958822433389	0	0.252643948296122	0	0	0	0.0444033302497687	10.4827586206897	0.0524781341107872	0.213235294117647	0	0.0140664961636829	0.0290909090909091	0.0208566108007449	0	0	0	0	0.232424677187948	0.0295566502463054	0.0843463160506078	0	0.0647310804378867	0.0278071633670848	0.0357769203788145	0.0198848770277342	0	0.235512630014859	0	0	0	0	0	0	0	0	0	0	0	0.0311486048020766	0	0	0.0455341506129597	0	0	0	0	0.0116558107644841	0.142038946162658	0	0	2.00210452472817	0.0128	0	0.0404040404040404	0	0	0	1.70856102003643	0	0.0825806451612903	0
"msp_0133"	0	4.06098165592464	0.0142309797482211	3.56080790717662	0.350949628406276	5.65894736842105	3.49710312862109	0	0	7.4488188976378	4.69451126175377	0	6.38514891880865	7.88810609200166	47.9017802332719	0	0	7.90219746208604	0	0.0285714285714286	0.0219224283305228	0	0	0	0	5.3184668989547	0.0308880308880309	0.0533333333333333	0.0120185741600656	0	0.68359375	0	0.990881458966565	7.59619047619048	0	0.336825766395033	0.00702576112412178	0.0538783093358105	6.59225700164745	0	0	0	0	0	0	0.488571428571429	0.0172648796001817	2.35892691951896	0	0.0102040816326531	0	0	0	0	0	0	14.8775776559645	0	0	11.9426111908178	0	0.14190027288514	0	0	0	0.0126271483689933	18.4196755625327	0.0109223300970874	0.279346210995542	0	0	4.74018436326391	0	0	14.8735135135135	0.0164126611957796	0.0755374782103428	0	0	5.59944108057755	1.1304347826087	0.516092603049125	0	0.558669001751314	0	0.0872011251758087	0	0.109409190371991	0	0	0	0	0	0	0.0345140781108084	33.8602693602694	0	6.90514705882353	0.134915096534078	0	0	0.947956989247312	0
"msp_0137"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0182270091135046	0.0357142857142857	0.0387858347386172	0	0	0	0	0.00975609756097561	0.0308880308880309	0.551111111111111	15.8557771100792	0.0975609756097561	0.05859375	0.0233918128654971	0.0293819655521783	0.163809523809524	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0203515263644773	0.0111234705228031	0.0174927113702624	0.0257352941176471	0	1.95780051150895	0.0181818181818182	0.0148975791433892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8839194264254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"msp_0138"	0.961263632944716	3.76648487853247	0	2.92221744735711	0.649050371593724	0.377543859649123	0.811703360370799	0.0386610089580387	3.5489396411093	2.3694730466384	0	0	1.81232150142799	0.260256941566515	0	0	0.742690058479532	0.503868771278242	0.565037282518641	5.93928571428571	0	0.0249864204236828	0.987755102040816	0.0864864864864865	0.542795232936078	0.0125435540069686	0	0	0.241464080852226	4.3370288248337	0.66015625	1.38206627680312	0	0	0.013013901212659	2.05044625533566	0	0.416163492800743	0	0	0	0.327929942239612	0	24.5428907168038	0	0	0	0.107308048103608	0	0.365889212827988	0	5.73948489901797	0	7.37090909090909	0.163873370577281	0	0.254763769250848	0	1.10778193924261	0.309899569583931	16.8817733990148	0	0.0193072118114708	1.61827701094717	5.21867915974006	9.42125569975447	0	0	0.2444279346211	0	3.84601924759405	1.21201775349949	0.63451481696688	1.29216518718641	0	0	0	0.380657640232108	0.0390117035110533	0.0270144387517466	0.0493186242699546	0.0406549971767363	0	0.169877408056042	0	0.0140646976090014	0	0.229759299781182	0.0589646897497429	0.184421534936999	0.795486600846262	0	1.79726411785338	0	0	0.0277777777777778	0	0.307352941176471	0	0	0.0288263555250515	0.0808602150537634	0.0169707254985151
"msp_0139"	0	8.2796232027764	0.812260536398468	0	0.145334434351775	0	3.98725376593279	0	0	1.98909751665657	0.299584517821999	0.314666666666667	0.00979192166462668	0.00994612515540821	0	0.338628944504897	0	0	0	0	0.0876897133220911	0	0.62530612244898	0	0	0.734494773519164	0	0	0	0	0.125	0.0253411306042885	0	0.19047619047619	0	0	0.410616705698673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.154159718362053	0	0	3.60223463687151	0.607407407407407	0	0.682152974504249	6.05243445692884	0.0688665710186514	0	0	0	0	0	0.00491055769905296	0	0	0	0	0	0.188460225332878	0	0	0	15.4056271981243	0	0	0	0	6.78909798831927	0	1.15735167669819	0.19614711033275	0	0.0126582278481013	0.542905982905983	0	0.31470689064107	0.0641466208476518	0	0	2.44686075061382	1.02293333333333	0.0372388737511353	0	1.81408450704225	0	0	0	0.00823610157858614	0	0
