"MSP"	"SRS9032198"	"SRS9032196"	"SRS9032195"	"SRS9032194"	"SRS9032193"	"SRS9032190"	"SRS9032188"	"SRS9032187"	"SRS9032183"	"SRS9032182"	"SRS9032181"	"SRS9032180"	"SRS9032179"	"SRS9032177"	"SRS9032176"	"SRS9032175"	"SRS9032172"	"SRS9032170"	"SRS9032169"	"SRS9032165"	"SRS9032162"	"SRS9032161"	"SRS9032159"	"SRS9032158"	"SRS9032157"	"SRS9032156"	"SRS9032155"	"SRS9032154"	"SRS9032153"	"SRS9032152"	"SRS9032151"	"SRS9032149"	"SRS9032148"	"SRS9032147"	"SRS9032146"	"SRS9032145"	"SRS9032144"	"SRS9032141"	"SRS9032140"	"SRS9032139"	"SRS9032135"	"SRS9032134"	"SRS9032133"	"SRS9032132"	"SRS9032131"	"SRS9032130"	"SRS9032129"	"SRS9032128"	"SRS9032127"	"SRS9032126"	"SRS9032125"	"SRS9032124"	"SRS9032123"	"SRS9032121"	"SRS9032120"	"SRS9032119"	"SRS9032116"	"SRS9032114"	"SRS9032113"	"SRS9032112"	"SRS9032111"	"SRS9032105"	"SRS9032104"	"SRS9032103"	"SRS9032102"	"SRS9032101"	"SRS9032098"	"SRS9032097"	"SRS9032096"	"SRS9032095"	"SRS9032094"	"SRS9032093"	"SRS9032092"	"SRS9032091"	"SRS9032090"	"SRS9032089"	"SRS9032088"	"SRS9032086"	"SRS9032085"	"SRS9032084"	"SRS9032083"	"SRS9032082"	"SRS9032079"	"SRS9032078"	"SRS9032077"	"SRS9032075"	"SRS9032074"	"SRS9032072"	"SRS9032070"	"SRS9032069"	"SRS9032068"	"SRS9032067"	"SRS9032065"	"SRS9032058"	"SRS9032056"	"SRS9032055"	"SRS9032053"	"SRS9032052"	"SRS9032051"	"SRS9032050"	"SRS9032049"	"SRS9032047"	"SRS9032046"	"SRS9032044"	"SRS9032043"	"SRS9032042"	"SRS9032041"	"SRS9032038"	"SRS9032036"
"msp_0814"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.122644163150492	0	0	0	0	0	0.0163710777626194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0314107771459518	0	0	0	0	0	0	0	0	0	0	0	0	0.0128990648178007	0	0	0	0	0.0264948084496957	0	0	0	0	0	0.113562510689242	0	0	0	0	0	0	0	0	0	0	0.0509770603228547	0	0	0	0	0	0	0	0	0	0	0.043917435221783	0	0	0	0	0.0139518660620858	0	0.063872255489022	0	0.0278440731901352	0	0	0	0	0	0	0.0457296570275723	0.0149647887323944	0	0	0	0
"msp_0817"	0	1.5387323943662	0	0.032064128256513	0.569604086845466	0	0.0092059838895282	0.203651685393258	0	0.137693631669535	0.552083333333333	0.28032619775739	0	0	0.429258902791145	0	0	0	0.459066100667071	0	0	0	0.730538922155689	0	0.0739284309870232	0	0	0	0	0	0	0.191391237509608	0	1.04800293147673	0	0	0	0	0	1.11609907120743	0	0	0	0	0	2.09263995453254	0	0	0	0	0	0	0	0	0.0154788777813609	0.0308219178082192	0	0	0	0.0472610096670247	0.0563035495716034	0	0.0105580693815988	0.192667145938174	0	0	0	0.929773226042429	0	0.077559462254395	0.178733031674208	0	0	0.527777777777778	0.380013149243918	0	0	0	0	0	0.0993589743589744	0	0	0	0	0	0	0	0	0.0106351550960118	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0121049092131809	0	0.0888066604995375	0	0	0.142919389978213
"msp_0818"	0	0	1.7362962962963	4.32364729458918	14.4137931034483	0	0	0	0.0236753100338219	4.25301204819277	0	0	37.8660351826793	5.97996289424861	0.252165543792108	0.141772151898734	0	0	0	0.130309575233981	0	0	0.0252827677977379	0	0	0.0791946308724832	35.8432621854094	0	0	0	0	0	0	0	0	0.1725	0	0	0.145714285714286	11.4086687306502	0	1.49688600054157	0	0	0	0.140949133276499	0.280416101311624	5.14170969592656	0.0300230946882217	0	0.012987012987013	0.0956719817767654	0.264984227129338	0	0.0232183166720413	3.91780821917808	0	0	0.692089505200126	0	0	0.138086642599278	0	0	0	0	0	0.489392831016825	0	2.28024819027921	2.99886877828054	0	0	0	0	4.16730769230769	2.82752761257434	0	0	0.00634920634920635	0	0	0	0	0.0799619228938601	0	0.473684210526316	1.89547650417216	2.04301075268817	0	0	0	0	0	0	0	0	0	0	0	0.028169014084507	0	0.0534808667588751	0	0.0889084507042253	0	3.9352380952381	0	0
"msp_0820"	0.114479747756488	0.93075117370892	0.574814814814815	0.654308617234469	0.194125159642401	0	0.392174913693901	0.074438202247191	0	0.0567986230636833	0.0416666666666667	0.126401630988787	0.0324763193504736	0	0.349374398460058	0.682981715893108	0	0.862400669176077	0.668283808368708	0.23398128149748	0.808150578483854	0	0.349966733200266	1.86593103448276	1.00511207235549	0.0657718120805369	0.052245938196878	0.308288899660688	0	1.60792639773532	0	0.0345887778631822	0.00799112097669256	1.0230853792598	0.0134983127109111	1	0.600527704485488	0.120982986767486	0.527142857142857	0.0108359133126935	0	0.544814513945302	0.237077877325982	0.407035175879397	0.160642570281124	1.83461210571185	0.669380370872908	0.618473895582329	1.22632794457275	0.0529801324503311	1.46493506493506	0.0683371298405467	0.337539432176656	0.0302895322939866	0.126410835214447	1.31164383561644	0.502352941176471	0.473915163334959	0.786637251812165	0.696741854636591	0.0991432068543452	0.425992779783394	0.135746606334842	0.0934579439252336	0.375469336670839	0.141611082606465	0	1.19092904169715	1.5069008782936	0.661840744570838	1.23755656108597	13.3732035234121	0.0790123456790123	0.411764705882353	0.0499671268902038	0.217307692307692	0.233361653922402	0	0.102607232968881	1.16331569664903	0.319444444444444	0.249254621347645	0.552855407047388	0.508121615993336	0.426463588767254	1.42390119869234	0.193498452012384	0.0298638559508125	0.0860215053763441	0.315509601181684	0.00696257615317668	0	0.185559818625741	0.0483153210425938	0.0226214238190286	0	0	0.0636704119850187	0	0.0836707152496626	0.0375586854460094	0	0.0848317196864915	0.742434431741762	0.0387323943661972	0.204440333024977	0	0	0.403485838779956
"msp_0821"	0	0	0	0	0	0	0	0.026685393258427	0	0	0.046875	0	0	0	0.0750721847930703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0287562904385334	0	0	0	0	0	0.221302998965874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12258064516129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"msp_0828"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.037291897891232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0127287191726333	0	0	0	0	0	0	0.00941492938802959	0	0	0	0	0
"msp_0831"	0	0	0	0	0	0	0	0	0.0642615558060879	0	0	0	0.822733423545332	0	0.0433108758421559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.07147613762486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.173453996983409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.016025641025641	0.00596302921884317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0148011100832562	0	0	0
"msp_0832"	0	0	0	0	0.0191570881226054	0	0.712543153049482	0	0	0	0	0	0	0	0	0	0	0.00669176076955249	0	0.00503959683225342	0	0	0	0	0	0	0	0	0	0	0.108530921535077	0.00768639508070715	0.018645948945616	0.0146573836570172	0	0	0	0	0.541428571428571	0	0	0	0	0	0	0	0.54093170511081	0	0	0	0	0	0	0	0	0	0	0	0.0126063662149385	0	0	0	0	0	0	0	0	0	0.00439146800501882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0291545189504373	0	0	0	0	0	0	0	0	0.0404604115800488	0	0	0	0	0	0	0.408457040035987	0	0	0	0.0107599193006052	0	0	0	0	0
"msp_0835"	0	0	0	0	0	0	0	0	0	0	0.307291666666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.3020134228188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"msp_0841"	0	0	5.61777777777778	0	0	0	0	0	0	0	3.41145833333333	1.45158002038736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00732869182850861	0	0	0	0	0	0	0	0.608719198483618	0	0	0	0	0.0199004975124378	0	0	0.0529801324503311	0.135064935064935	0.596810933940774	1.86119873817035	0.160356347438753	0.118671396323767	13.0308219178082	0	0	0	0	0	0	0	0	0	0	0	0	0	0.827300930713547	0	0	0	0	0	0	0	0	0	0	0.96474358974359	0	0	0	0	0	0	0	0.640860215053763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.140610545790934	0	0	0
"msp_0842"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0285066407515387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0556881463802705	0	0	0	0	0	0	0	0	0	0	0	0
"msp_0844c"	0	0	0.18962962962963	0	0.033205619412516	0.0472972972972973	0	0	0	0.0137693631669535	0	0	0	0	0	0	0	0	0	0	0	0	0.0172987358616101	0	0	0	0	0	0	0.0184005661712668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0141176470588235	0.0331545587518284	0.0100850929719508	0	0	0	0	0	0.00438047559449312	0.00478878057123311	0	0	0	0	0	0	0	0.053921568627451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00837111963725148	0	0	0.0192616372391653	0	0	0	0	0	0	0	0	0	0	0	0	0
"msp_0845"	0	0.0457746478873239	0	0.773547094188377	0	0	0	0	0	0	0	0	12.4208389715832	0	0	0.842756680731364	0	0	0	0	0	0	0.00798403193612774	0	0	0.433557046979866	4.4396304555591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.04711616571893	0	0	0	0	0	0.0286861732644865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0137672090112641	0	0	0	0	2.62564632885212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.41702867072111	0	0	0	0	0	0	0	0	0	0
"msp_0847"	0.010671840892554	0	0	0	0	0	0.0515535097813579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0826245443499392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"msp_0848"	0.0814940577249575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0259951259138911	0	0	0	0	0	0	0	0	0	0.28246013667426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.109729334308705	0	0	0	0	0	0	0	0	0.158595298782215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"msp_0850"	0	0	0	0	0	0.0236486486486486	0	0.0617977528089888	0	0.0654044750430293	0.234375	0	0	0	0.182868142444658	0	0	0	0	0	0	0	0.220891550232868	0.0242758620689655	0	0.2	0.0127429117553361	0	0	0	0	0	0	0.18761451080982	0	0.07375	0	0	0	0	0	0	0	0	0	0.0829781187837454	0.0325644504748982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0258806613946801	0	0	0	0	0	1.92554291623578	0	0	0	0	0.624589086127548	3.53974358974359	0	0	0	0	0.167735042735043	0	0	0	0	0	0.161764705882353	0	0.460215053763441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"msp_0851"	0	0	0	0	0	0	0	0	0	0.0567986230636833	0	0.144750254841998	0.106901217861976	0	0	0	0	0	0	0.00863930885529158	0.0283198065964428	0	0	0	0	0	0.114686205798025	0	0	0	0	0	0	0.150971051667277	0	0.0825	0	0	0	0.919504643962848	0	0	0	0	0.00502008032128514	0	0	0	0	0	0	0	0	0	0.0090293453724605	0	0	0	0.0315159155373464	0	0.00611995104039168	0	0	0	0.0506883604505632	0	0	0	0	0	0	0.0361613351877608	0.0111111111111111	0	0.147271531886917	0	0	0	0	0.00846560846560847	0	0	0	0.00916284881299459	0	0	0	0.0122968818620993	0.0279569892473118	0.0366322008862629	0.00957354221061793	0.0401505646173149	0	0	0	0	0	0.211610486891386	0	0	0.122065727699531	0	0	0	0	0	0.0152380952380952	0	0.00784313725490196
"msp_0852"	0	0	0	0	0	0	0	0	0.310033821871477	0.0137693631669535	0	0	0	0.0816326530612245	0	0	0	0	0	0	0	0.0569089846033912	0	0	0	0	0	0	0	0	0	0.00845503458877786	0	0	0	0	0.0443271767810026	0.0226843100189036	0	0	0	0	0.0261888352860096	0	0	0	0	0	0	0	0.179220779220779	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0337922403003755	0	0	0	0.0457967377666248	0	0	4.01483541956421	0.0197530864197531	0	0	0	0	0	0.142977291841884	0	0.0288461538461538	0.0202742993440668	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0203317281968967	0.0190930787589499	0.0243445692883895	0.0295395308427454	0.887989203778677	0.0156494522691706	0	0	0	0.409330985915493	0	0	11.2953367875648	0
"msp_0853c"	0	0	0.219259259259259	0	0.0561941251596424	0	0.00644418872266974	0.0393258426966292	0.641488162344983	0.182444061962134	0.03125	0.0224260958205912	0.0663058186738836	0.231539888682746	0	0	1.29446064139942	0.242576327896278	0.00363856882959369	0.105111591072714	0	0.00779575131553303	0.248835662009315	0	0.0267400707825403	0	0	0	0	0.0127388535031847	0.0136885846981178	0.00461183704842429	0	0.0337119824111396	0.0134983127109111	0.0175	0.187862796833773	0.0699432892249527	0.0857142857142857	0	0.153400868306802	0.0108313024641213	0.0468642315644383	0.0050251256281407	0.072289156626506	0	0	0.125071715433161	0	0.105960264900662	0.335064935064935	0	4.64984227129338	0.0178173719376392	0.429538858432764	0.0325342465753425	0.0270588235294118	0	0	0	0.0416156670746634	0	0.0603318250377074	0.0244428468727534	0.0081351689612015	0.164186762442278	0.0629370629370629	0	0.00627352572145546	0	0	0.028743625405656	0	0.82516339869281	0.0118343195266272	0	0.0135938827527613	0.0154639175257732	0.0353238015138772	0	0	0.0310077519379845	0	0.0224906289046231	0	0	0	0	0	0	0.010443864229765	0	0.0125566794558772	0.920534011443102	0.00998003992015968	0.199036918138042	0	0.247191011235955	0.0147697654213727	0.00989653621232569	0.0312989045383412	0	0	0.00941492938802959	0.227992957746479	0.0407030527289547	0.0251428571428571	0	0
"msp_0854"	0	0	0	0	0	0.0202702702702703	0	0	0	0	0	0.0601427115188583	0	0	0	0	0	0	0	0	0	0	0	0	0.044042469524184	0.0684563758389262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0950854700854701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"msp_0855"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0113668655868144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.207051282051282	0	0	0	0	0.0641025641025641	0	0	0	0	0	0	0	0.00860215053763441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"msp_0856"	0.0950764006791172	0	1.29481481481481	0	0	0	0	0	0.382187147688839	0	0	0	0.0568335588633288	0	0	0	0	0	0	0	0.0766706959074426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.22604242867593	0	0	0.235294117647059	0	0	0.151960784313725	0	0	0	0	0	0	0.143162393162393	0	0	0	0	0	0.473684210526316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"msp_0858"	0	0.00704225352112676	0	1.21042084168337	0	17.8119369369369	0	0	0	52.8330464716007	0	0	1.09472259810555	0	0	0	0	0	0	0	0	0	0	0	0	18.3771812080537	0	0	0	0	0	0	0	0	0	5.02625	0	0	1.21285714285714	0	0	3.22447874356891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.036101083032491	0	0	0	0	0	0	0	0	0	0	0	0.0326797385620915	0	0	0	0	0	0	0	0	0	0	0.02855782960495	0	0	0.0913482652613088	0.182795698924731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.96854764107308	0	0	6.1202614379085
"msp_0860"	0.0446276982779529	0	0	0.307615230460922	1.14814814814815	0	0	0	0.89402480270575	0.764199655765921	0	0.379204892966361	0.769959404600812	0	0	0	0	0	0.0333535476046088	0	0	0.00467745078931982	0.0518962075848303	0	0	0.471140939597316	0.0203886588085378	0.0232670867668444	0	0.302901627742392	3.60107553165485	0.01076095311299	0.249500554938957	0.200806156101136	0.0438695163104612	0.05125	0.0274406332453826	0	0	0.408668730650155	0	0.049823991334958	0.0206753962784287	0	0	0.020460358056266	0	0.0160642570281124	0	0	0	0	0	0	0	0	0	0	0	0.00930898675259578	0	0	0.346907993966817	0	0.0143929912390488	0	0.823426573426574	0.0709583028529627	0	0.0486039296794209	0.141402714932127	0	0.082716049382716	0.205882352941176	0.257725180802104	0.0269230769230769	0.0305862361937128	1.68298969072165	0.600504625735912	0.0324514991181658	0	0	0	0.346522282382341	0	0	0	0	0	0	0.00870322019147085	0	0	0	0	0	0	0	0	0	0	0.00808625336927224	0	0.0470746469401479	0	0.151711378353377	0	0	0
"msp_0861"	0	0.165492957746479	0.0874074074074074	0.0200400801603206	0.0319284802043423	0	0.3102416570771	0.0842696629213483	0	0	0	0.0234454638124363	0.0257104194857916	0.224118738404453	0.333974975938402	0.106891701828411	0.00777453838678328	0.368046842325387	0	0.0986321094312455	0.218269728889656	0	0.0266134397870925	0.349793103448276	0.143138025953598	0	0.3071041733036	0.884149297140087	0	0.0184005661712668	0	0	0	0.0600952729937706	0.00562429696287964	0.00625	0.00844327176781003	0	0.02	0.0743034055727554	0	0.317357162198754	0	0.0173087660524846	0.108433734939759	0.461494742824666	0.191768430574401	0.150315547905909	0.0946882217090069	0	0.038961038961039	0	0	0.195991091314031	0	0.143835616438356	0.0823529411764706	0.509019990248659	0.127324298770879	0.214106695309703	0.209302325581395	0.0306859205776173	0.0301659125188537	0.0833932422717469	0.0150187734668335	0.371472550025654	0	0.264081931236284	0.13237139272271	0.0361944157187177	0.269230769230769	0	0.149382716049383	0	0.0341880341880342	0.467307692307692	0.882469555366752	0	0	0	0.172008547008547	0.088252832438879	0.377885783718104	0.00832986255726781	0.0295097572584484	0.158372684344352	0.0456656346749226	1.610891523935	0.0559139784946237	0.107533234859675	0.0530896431679722	0.999749058971142	0.408789675619114	0.235219326128417	1.33266799733866	0	0.213206046141607	0	0.65855777584709	1.13540260908682	0.710485133020344	0.376010781671159	0.996772706316275	0.0201748486886348	0.220950704225352	0.0111008325624422	0.299428571428571	0	0.0854030501089325
"msp_0865"	3.00751879699248	0.0845070422535211	0.872592592592592	0	2.21328224776501	0.0382882882882883	0.0184119677790564	0	0	0	0	0	0	0	0.0779595765158807	0.307172995780591	0	0	0	0.0122390208783297	0.0255568986358142	0	81.6912840984697	0	0.984663782933543	0	0.0649888499522141	0	0	0.00849256900212314	0.436079198240039	0	0.0612652608213096	0.109930377427629	0	2.8125	2.70184696569921	0.192816635160681	8.89285714285714	0.0557275541795666	15.3762662807525	8.6249661521798	0	0	0	0	0	0	0	0	0.122077922077922	1.91799544419134	2.88958990536278	0	0	0.14041095890411	0	0.182350073135056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0121506682867558	0.00583090379008746	0	0.383581547402833	0.0139318885448916	0.0421607378129117	0.0258064516129032	0	0	0	0	0	0	0.028892455858748	0	0	0.976542137271937	0	0	0	0	0.0107599193006052	0	0.0943570767807586	0	0	0.0113289760348584
"msp_0867"	0	0	0	0	0	0	0	0	0	0	0.25	0	0	0	0	0	0	0	0	0	0	0	1.20958083832335	0	0	0.585234899328859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.311271975180972	0	0	0	0.076797385620915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"msp_0871"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0394477317554241	0.0108974358974359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0452428476380572	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"msp_0872"	0	0	0	0	0	0	0	0	0	0	0.489583333333333	0	0	0	0.00481231953801732	0	1.11953352769679	0	0	0	0	0	0	0	0	0	0.746734628862695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0378548895899054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0473118279569893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"msp_0874"	0	0.637323943661972	0.226666666666667	0.264529058116232	0	0.112612612612613	4.29919447640967	0.176966292134831	0.166854565952649	0	0.0989583333333333	1.13455657492355	0.165087956698241	0.00519480519480519	0.961501443695861	0	0	0	0	0	0	0	1.86959414504325	0.239448275862069	0.0802202123476209	0.432214765100671	0	6.49442559379544	0	0	0	0	0.0364039955604883	0	0	3.655	0	0	4.32428571428571	0	0	0	0.186078566505858	0	0	0.595623756749076	7.12256897331524	0.758462421113024	0	0	0	0	0.0315457413249211	0.023162583518931	0.00515962592712028	0.404109589041096	0	0	0	0	0.0440636474908201	0	0	0.145219266714594	0	2.47716777834787	0	0	0	0.132368148914168	0	0	0	0.0669934640522876	4.47205785667324	0	0	0	0.72497897392767	0	0.127136752136752	4.85867620751342	0.500607533414338	0	0	0	5.60990712074303	6.33289415898112	0.438709677419355	0.103988183161004	0	0.0100376411543287	0	0	0	0	0	0	0	0	0	0	0.00829875518672199	0.177538668459987	3.68397887323944	0.204440333024977	3.71733333333333	0	0
"msp_0876"	0	0	0	0	0	0.0315315315315315	0	0	0	0	0.307291666666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"msp_0877"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.193485972267011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.166778749159381	0	0	0	0	0
"msp_0879"	0	0	0	0	0	0.656531531531532	2.77100115074799	0	0	0	0	0	0	0	0	0	0	0	0	3.66090712742981	0	0	0	0	0	6.08590604026846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.138698630136986	0	0	0	0	0.332925336597307	0	0	0	0	0	0	0	0	0.105480868665977	0	0	0	0.645424836601307	0.105193951347798	0	0	0	0	0	0	0.531902206320811	0	0	0	0.743915728296404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0444033302497687	0	0	0
"msp_0881"	4.04656803298569	0.0211267605633803	80.6888888888889	0.0120240480961924	19.4457215836526	0.960585585585586	0.578135788262371	0	0.0112739571589628	5.89672977624785	0.0833333333333333	0.106014271151886	0.0771312584573748	0.149907235621521	0.00577478344562079	0.811251758087201	0.0336896663427276	0.00669176076955249	0.759854457246816	6.27141828653708	0.636850284924884	1.22861040732801	26.6240851630073	0	6.19111285882815	1.59865771812081	0.0356801529149411	0.0727096461463888	0.149674620390456	10.4288747346072	0.033243705695429	0.119907763259032	10.500332963374	0	0.0123734533183352	0.125	72.2881266490765	0.200378071833648	1.71714285714286	0	0.111432706222865	0.171134578933117	6.35010337698139	0.00837520938023451	0.164658634538153	0.0329639102017619	0.0289461781999095	0.261617900172117	0.390300230946882	0	0.21038961038961	0.555808656036446	1.21135646687697	0.0748329621380846	0.0219284101902612	0.200342465753425	9.72117647058823	0.488542174549001	0.443744090765837	0.761188686000716	0.0979192166462668	0	0.705882352941177	0	1.21276595744681	0	0.118881118881119	0.0577907827359181	0.0476787954830615	0.0537745604963805	0.10972850678733	0.0704682429299954	0	10.1617647058824	0	0.00961538461538462	0.0181251770036817	1.99742268041237	0.348191757779647	0.760493827160494	3.1292735042735	1.95229576624925	0	0.407330279050396	0	0.180167090446785	0	0	0	0	0	0	1.64073944890129	0	0.0286094477711244	6.08132691278759	0.015115354017502	0	0.219808861859253	0	0	0	0.0341171046565237	0.0174848688634835	0	20.7650323774283	0	0	0.120261437908497
"msp_0883"	0	0	0	0	0.0217113665389527	0	0.0276179516685846	0	0	0	0	0	0	0	0.012512030798845	0.00787623066104079	0	0	0	0.060475161987041	0	0	0	0	0	0	0	0	0.225596529284165	0	0	0.00845503458877786	0	0.225723708318065	0	0	0.0137203166226913	0	0	0.239938080495356	0	0	0	0.00223338916806253	0.00602409638554217	0.0761579994316567	0	0	0	0	0	0	0	0.0320712694877506	0	0	0	0.00390053632374452	0	0.00930898675259578	0	0	0	0	0.223404255319149	0	1.32167832167832	0	0.104767879548306	0	0	0	0	0	0	0.158974358974359	0	0	0.0454163162321278	0	0	0	0	0	0	0	0	0	0.00860215053763441	0.00945347119645495	0.0678851174934726	0	0	0	0	0.133761369716426	0	0.0243445692883895	0.208514335360556	0	0.0140845070422535	0	0	0	0.0774647887323944	0	0	0	0
