rowname,Ref8537_QC1_20230414_1,Ref8537_QC2_20230414_1,Ref8537_QC3_20230414_1,Ref8537_QC4_20230414_1,Ref8537_S4_20230414,Ref8537_S8_20230414,Ref8537_S11_20230414,Ref8537_S18_20230414,Ref8537_S21_20230414,Ref8537_S26_20230414,Ref8537_S35_20230414,Ref8537_S37_20230414,Ref8537_S45_20230414,Ref8537_S49_20230414,Ref8537_S52_20230414,Ref8537_S60_20230414,Ref8537_S65_20230414,Ref8537_S69_20230414,Ref8537_S75_20230414,Ref8537_S79_20230414,Ref8537_S82_20230414,Ref8537_S88_20230414,Ref8537_S94_20230414,Ref8537_S100_20230414
P69902,19.585276171099395,19.649553645819914,18.23078901208808,18.341054265606964,19.138772370015122,19.783253964202334,19.84144273631037,19.945506100583255,18.792467980598044,19.822647896375898,19.626409619789545,19.179371934406483,19.97111635600356,19.676956289289837,18.48113666023676,18.846054608226247,18.426472201681626,18.513149949238812,18.795444755988523,18.408008350823803,18.684161665929707,18.531187373193436,18.19066143115952,18.676134928476454
P69908,20.059354762236335,19.889240955928106,20.53541193631181,20.38535063373642,20.56512950286291,20.16197718018323,21.169946659168318,21.77185159026321,21.43044121462626,21.063666436226967,20.323901880864984,19.33285470942092,20.158529610367538,21.259388212332148,20.22027145949456,20.647747917216904,20.01029817225666,21.27707457189541,19.19678422823273,20.91115615097348,19.655020407348562,20.057259021120235,20.4352051502905,19.666405373370875
P69908;P69910,25.479270814170864,25.5562873816918,24.680043631540325,25.269000846564193,24.548912695928077,25.193566503215592,25.86265349894309,25.147216788575246,24.111464286125635,24.664593928900256,25.30001506616187,25.046943839383776,25.168572403918244,24.82284917613245,24.651745954630027,25.393884160676393,24.922066727985875,24.49696976754088,24.517161397423617,25.02492504555241,25.279229326880756,25.35077807478916,24.12498708418538,25.038599802456012
P69910,21.977925541004822,21.95573961497834,22.987781244799123,22.697325177259046,22.401997515917728,21.393434570688285,23.0000265508761,23.767911126364865,23.47884121542379,23.255843208976806,21.17495216190452,21.576600862826837,22.10956077480028,23.281057115309373,22.6369132785534,23.126429737334554,22.479677981730653,23.861884173622784,21.6683888699337,23.274337233352853,21.77700491364599,22.178325320745913,22.743587347114698,22.187207863509286
P69913,22.691401162982995,22.688339076471312,22.30509873105942,22.594942489588277,22.038736409625326,22.208473610545596,22.235184290375702,22.555112348951514,22.267697351327786,22.56614777914272,22.3578262290793,22.402036531865722,22.632722554502347,22.57519015312593,22.02056105006402,22.473366951442607,22.331695543369403,22.326514527268095,22.37053252721853,22.36370595401925,22.424066218163404,22.301108451118125,22.414847563092763,22.626347421010127
P69922,19.90572817245799,19.866642372833777,18.165822327159603,17.94333855384928,19.788520541666216,20.023556896788794,19.62883127892336,19.847401065127457,19.897563616790688,19.948448706990522,19.47095905400293,19.098144105938516,19.844077710158633,19.922200189812525,18.515092067255527,17.880738833899482,17.63694968614715,17.92927758346274,18.055276005910297,18.28272410932453,18.05218704433848,17.77091756495641,18.33373396671286,17.985674184416848
P69924,22.54623055965832,22.513694229913657,22.173497639596754,22.216396497275117,22.22580643993451,22.350682472630368,22.54634294355859,22.193435698967505,21.729953839841517,22.28610366635178,22.30981078089554,21.557062341136298,22.386606598155094,22.147743720969746,22.12858079819655,22.14085792619253,22.238333028297284,21.763214069193943,22.262155061498976,22.140554680315105,22.270723072968796,22.12581199477904,21.917270995061003,22.158278099283596
P69931,19.355756885518183,19.30513867622883,19.523721457506984,19.238160939198195,19.613978041899518,19.33913540003908,19.49179371471107,19.43909535114764,18.939153118137042,19.525931882267194,19.30303623622589,19.415368036197073,19.4614549041119,19.444890901173927,19.458808383712462,19.48367966664425,19.219998155551018,19.405442920590854,19.303515738542373,19.41138214191367,19.28753117272337,19.31020054541286,19.23583898593848,19.331467282062388
P71298,19.313752959801988,18.993697828443377,19.184886862558074,19.331838368198135,18.74449251152333,19.009265424662747,18.823061285620028,18.811962879264154,18.277725732477215,18.54655431777204,18.781293557539414,17.925976865381827,19.26072850352809,18.860485633835875,19.34172829948118,19.23689218276569,19.229546278624426,19.09533008710932,18.96416854103549,19.2989098848021,19.48492883781369,19.48705371807166,19.154164438038315,19.493669964454085
P75682,18.365504145946552,18.45086203425633,16.593721041516886,17.267678965461275,17.965607208531576,18.004978923922618,18.4962743217281,18.389943460936248,18.229714798085002,18.394827296024733,18.40233549006649,18.222869587479366,18.48724964314224,18.47726847943252,17.556204335539007,16.319734269398023,16.607518657933944,17.14389811216476,16.65045351349503,17.20219634108114,17.97397624076588,17.060847258014245,17.313840856991916,18.047023206172295
P75691,23.800143314323368,23.901724650715188,23.4893634466444,23.52322011843109,23.297299777275597,23.34896041132835,24.152030517584432,23.754500339190198,23.31216483061885,23.69960914044626,23.546126321906137,23.52188531712017,23.778144207302574,23.776383302480806,23.519333385736378,23.655437757198026,23.55465092428151,23.692870534873105,23.519338662978225,23.650617954442335,23.596069077709508,23.464163047276635,23.52149280331629,23.641676584945234
P75694,24.180832535991847,23.918010813223418,23.476569392548775,23.098445245991886,24.431894928959228,24.182873213287785,24.534915992266036,24.29153333093976,24.564281351190537,24.387649977135933,24.48419594491343,25.447732387772696,24.421290493348945,24.053616623988937,23.640735639839654,23.99947999512091,23.42214942492288,23.860289937356256,23.626087740217052,23.509707702027615,23.629324128436178,23.2184149280946,23.320881656319397,23.83784742454157
P75713,20.60831701130965,20.817513932523138,20.16206237678693,20.345800986593606,20.374009980672408,20.542635361174757,20.6454242535912,20.720747668142703,20.288112908238617,20.707076967124234,20.49633428148827,19.83361821317812,20.665070981416456,20.77529516795688,20.360932057126856,19.99016287577553,20.063827280176397,20.16043778940355,20.00091240782167,20.147996595882546,20.107109261982117,20.06742497885645,20.024833551377167,20.034557321675276
P75728,21.005796640499494,20.851617603312715,20.956021166452295,20.947582457218743,20.825425796641348,20.931444113459374,21.062721032000802,20.61460546525698,20.3002795072783,20.78415098880478,20.67395263095584,20.00479299236247,21.06349701431742,20.582142076165656,20.98652608188312,21.007981395449917,21.055306393042837,20.333294179584897,20.966463318825515,20.858456202341532,21.125380517094044,21.168932751869853,20.685654693593406,20.919329139917604
P75736,21.942630590756142,22.00181253733732,21.534036437788185,21.647704854829005,21.79241042638604,21.566859573052916,21.665281285837594,21.727156997614856,21.684763879765004,21.844243324876356,21.726517125542895,22.128822761168234,21.822481539340128,21.928503406706582,21.47036036265824,21.480715376565943,21.672044230574276,21.45954159157006,21.47492388090647,21.70911933661933,21.556197726220933,21.482844849932953,21.768942645928526,21.55402089721798
P75745,20.93129770029671,21.030274441728622,20.849474680178673,20.833956872914065,21.06585867206772,21.075548351505596,21.287347058788022,21.21402767928923,20.805020120875582,21.316772662065773,20.967095731202953,20.51494545106962,21.097343129071298,21.299253616054862,20.76911127769346,20.813690873700466,20.949181401288826,20.713974863345335,20.847952332822977,21.01489247290536,20.801105215776516,20.80909682708903,20.886241336635592,20.8020116488999
P75746,18.91189563899325,19.064097039537586,18.96039000993001,18.84859317279347,19.015087213948675,19.03338814127813,19.032671763460463,18.916389748973337,18.528825461928747,18.80808675658016,18.58430226874644,18.86374117768697,19.082777509147057,19.02807644882784,18.817029551812986,18.81866188087652,19.022427631300587,18.6984697754838,18.746131864651993,19.033813705926207,18.928741758229613,19.01360882937533,18.849878834469372,18.66447297983531
P75767,19.85455210131837,19.899209597000116,19.38467532861407,19.712321551339972,19.35760267412513,19.44911023730329,19.85867944884508,19.65359770763333,19.312758260880912,19.287747105713173,19.200197763399764,18.93279786602717,19.786260662424123,19.624112942800156,19.392428893360037,18.929695474261187,19.417801502387757,19.185321953313125,19.134024312011768,19.292774675907523,19.18869913006443,19.296834068565513,19.471489152373753,19.27771428285984
P75777,21.067718519772583,21.076391205699153,20.857404299333105,20.885129853382374,20.940678868928792,21.152464697197225,21.099099326982312,21.105603693284735,21.05463926299595,21.17201023894104,20.955209343741494,20.286159920097468,21.11743336750115,21.064041900571567,20.73256555473901,20.83893015827683,20.782396239018553,20.767902295786456,20.74853777246139,20.86217332888765,20.861119017971035,20.74970760219609,20.833744140488434,20.83329148000979
P75779,18.835488189871004,19.17911667109583,19.55879760713129,19.65647681436705,18.638672374274613,18.18535225536568,19.42519798177838,19.433029245354028,18.93256368392325,19.271741340951714,18.235836760791567,18.75310990082329,18.839575745668085,19.064969032720906,19.574015689026247,19.110046358515593,19.448089531575004,19.219397185344793,19.959290901808952,19.933509134754885,20.041821644003782,19.78340722832847,18.266702319201876,20.290086043817286
P75780,20.397897452534174,20.39797631324901,21.59487616282384,21.66467098591782,19.741580205335172,19.88196536376771,20.967408938159448,21.201113288009243,20.66448565776711,21.046723716078088,20.276447753164263,21.293598711179047,20.860677918561414,20.92570326188896,21.85240440514631,21.105274177989383,21.603303830118502,21.56251499607648,22.295855542239654,22.20755510208989,22.454516124280683,22.16728917203709,20.49684985858014,22.756330512241757
P75782,20.033561080898444,20.037697464594824,20.117897626792054,20.131661937292307,19.76717689106109,19.747813774508156,19.312365458383606,19.386957315542674,19.905710553106278,19.690236446740354,19.80112483444707,18.886958768256967,19.498815573086283,19.07251149567352,20.21063504755739,20.172269516968704,20.1984787952902,19.646882396874346,20.00661419107589,19.992670678174054,20.052586047955035,20.116686096589948,19.898991854442208,20.03104915358179
P75783,18.493666114952447,18.858891675239107,18.712129125110394,18.505150823620106,18.012798217386873,17.684202671225087,18.867087300677866,18.819633281825276,18.649158931748353,18.391275259687895,18.148443106345816,17.97845626013885,18.438462270332217,18.586182165955606,18.642199805597322,18.434049386962343,18.33608033626379,19.221691272357695,18.418383537143576,18.531681099410307,18.550283973512556,18.06094498777285,18.569000140693745,18.11374772673102
P75791,19.814811032579808,19.874303736433518,20.038336519801,20.001572679077015,19.603999366190777,19.821605838768008,20.507034412652736,19.97139933562143,19.58651450041902,19.78079402862661,19.91821702618418,19.958561093977636,19.907160157706294,20.07694910539203,20.05803601826277,20.04807302955251,20.179890677834177,20.04738110398609,20.41505077156817,20.204965940683856,20.16329454551204,19.965066058682734,20.265084776949088,20.16554369701423
P75792,19.75546604171143,19.67039458239988,20.051827514981046,20.043922427786242,19.68072739004626,19.738646510371122,19.98463786868098,19.777324136719688,19.424885758511827,19.708598537492886,19.858007375827263,19.62883824557302,19.92067459902871,19.912201593243026,20.025899900108577,20.173119524534773,20.063490831726654,20.203122791304803,20.282229169865,20.058251523967254,20.166451945659198,20.051660567131393,20.100240359763664,20.2640066558555
P75796,21.610219700608543,21.510354547004876,21.48712696282706,21.40719506733938,21.75865407634659,21.752777589207014,21.60319307293685,21.590184198363133,21.306683215797243,21.651013629511148,21.574964590813916,20.564811324722612,21.653321387706704,21.501204359016953,21.583660089273526,21.540741006858664,21.4862272064831,21.272891421909126,21.503868338974236,21.554006179366297,21.56045452974827,21.58132561758788,21.47732802273402,21.581106738085975
P75797,21.211915493410338,21.055390881170947,21.01655754247807,20.929353833877258,21.32702460812843,21.357693008935204,21.30483080407217,21.511177781650172,21.621409825254183,21.41022734640528,21.174872553803933,21.162379893529508,21.227150851489746,21.458757489993435,21.110266490841145,21.159217071308113,21.12011580849769,21.392508309912703,21.066278830059773,21.24405023175261,21.04052462731007,21.051798613516684,21.199246783735777,21.08884044935362
P75800,18.103091745060027,18.28699229029437,18.474696744034482,18.769171908459867,17.176626377825798,17.920526140862172,17.697713718449364,17.27310092248699,16.36173962796201,17.120483728237346,17.859378386586933,17.611554170406976,17.901707376509187,17.38639287316198,18.261842693368507,18.344220525737,18.447404990690693,16.808441083139876,18.317179616137402,18.23639286127377,18.944193669509154,18.919889790056438,18.086282454768515,18.477691339392102
P75801,16.346473648943494,17.03005381357803,17.247604177875374,17.505640317173828,15.96835590609705,15.363092466336388,16.117394727033833,16.2642568635642,16.76518193339445,15.95990746966231,16.04604947278162,,16.784803465891883,16.834875611131004,17.478852818051067,17.417301281515215,17.17101980360583,17.48386339384591,16.926481308392,17.459320950666992,17.729809894643083,17.545295703735114,17.36317134504506,17.32960025858626
P75804,18.49978029632203,18.908847554111286,18.249987603618816,18.170777963593153,18.565249724067204,18.542668158260174,19.295275224024973,19.017973929768917,18.649208472923682,18.812272129205446,18.67089985070641,19.544155434828156,18.652267042817662,18.724363469348248,17.85260698632192,18.531971907959868,18.239384055959935,18.605213486868042,18.531470755809373,18.565511600557752,18.3060931339145,18.23759411210149,18.22277059670224,18.53926356296941
